date,time_from,time_to,forecast,actual_feedin
2015-05-07,06:00,06:15,5,26
2015-05-07,06:15,06:30,8,74
2015-05-07,06:30,06:45,11,140
2015-05-07,06:45,07:00,151,256
2015-05-07,07:00,07:15,291,456
2015-05-07,07:15,07:30,437,675
2015-05-07,07:30,07:45,583,875
2015-05-07,07:45,08:00,794,1064
2015-05-07,08:00,08:15,1006,1284
2015-05-07,08:15,08:30,1222,1574
2015-05-07,08:30,08:45,1438,1835
2015-05-07,08:45,09:00,1733,2053
2015-05-07,09:00,09:15,2028,2301
2015-05-07,09:15,09:30,2322,2543
2015-05-07,09:30,09:45,2617,2784
2015-05-07,09:45,10:00,2909,3099
2015-05-07,10:00,10:15,3201,3285
2015-05-07,10:15,10:30,3490,3412
2015-05-07,10:30,10:45,3779,3500
2015-05-07,10:45,11:00,3952,3530
2015-05-07,11:00,11:15,4125,3592
2015-05-07,11:15,11:30,4296,3711
2015-05-07,11:30,11:45,4467,3901
2015-05-07,11:45,12:00,4686,4262
2015-05-07,12:00,12:15,4905,4513
2015-05-07,12:15,12:30,5124,4633
2015-05-07,12:30,12:45,5342,4618
2015-05-07,12:45,13:00,5416,4748
2015-05-07,13:00,13:15,5490,4734
2015-05-07,13:15,13:30,5563,4619
2015-05-07,13:30,13:45,5636,4573
2015-05-07,13:45,14:00,5611,4578
2015-05-07,14:00,14:15,5586,4527
2015-05-07,14:15,14:30,5555,4470
2015-05-07,14:30,14:45,5523,4418
2015-05-07,14:45,15:00,5397,4337
2015-05-07,15:00,15:15,5271,4243
2015-05-07,15:15,15:30,5134,4163
2015-05-07,15:30,15:45,4996,4162
2015-05-07,15:45,16:00,4820,4148
2015-05-07,16:00,16:15,4643,4032
2015-05-07,16:15,16:30,4457,3870
2015-05-07,16:30,16:45,4271,3656
2015-05-07,16:45,17:00,3983,3353
2015-05-07,17:00,17:15,3695,3065
2015-05-07,17:15,17:30,3406,2743
2015-05-07,17:30,17:45,3117,2467
2015-05-07,17:45,18:00,2806,2201
2015-05-07,18:00,18:15,2496,1893
2015-05-07,18:15,18:30,2190,1537
2015-05-07,18:30,18:45,1884,1310
2015-05-07,18:45,19:00,1620,1061
2015-05-07,19:00,19:15,1356,829
2015-05-07,19:15,19:30,1096,628
2015-05-07,19:30,19:45,837,497
2015-05-07,19:45,20:00,636,353
2015-05-07,20:00,20:15,435,208
2015-05-07,20:15,20:30,238,98
2015-05-07,20:30,20:45,42,44
2015-05-07,20:45,21:00,21,12
2015-05-07,21:00,21:15,0,0
2015-05-07,21:15,21:30,0,0
2015-05-07,21:30,21:45,0,0
2015-05-07,21:45,22:00,0,0
2015-05-07,22:00,22:15,0,0
2015-05-07,22:15,22:30,0,0
2015-05-07,22:30,22:45,0,0
2015-05-07,22:45,23:00,0,0
2015-05-07,23:00,23:15,0,0
2015-05-07,23:15,23:30,0,0
2015-05-07,23:30,23:45,0,0
2015-05-07,23:45,00:00,0,0
2015-05-08,00:00,00:15,0,0
2015-05-08,00:15,00:30,0,0
2015-05-08,00:30,00:45,0,0
2015-05-08,00:45,01:00,0,0
2015-05-08,01:00,01:15,0,0
2015-05-08,01:15,01:30,0,0
2015-05-08,01:30,01:45,0,0
2015-05-08,01:45,02:00,0,0
2015-05-08,02:00,02:15,0,0
2015-05-08,02:15,02:30,0,0
2015-05-08,02:30,02:45,0,0
2015-05-08,02:45,03:00,0,0
2015-05-08,03:00,03:15,0,0
2015-05-08,03:15,03:30,0,0
2015-05-08,03:30,03:45,0,0
2015-05-08,03:45,04:00,0,0
2015-05-08,04:00,04:15,0,0
2015-05-08,04:15,04:30,0,0
2015-05-08,04:30,04:45,0,0
2015-05-08,04:45,05:00,0,0
2015-05-08,05:00,05:15,0,0
2015-05-08,05:15,05:30,0,0
2015-05-08,05:30,05:45,0,0
2015-05-08,05:45,06:00,0,6
2015-05-08,06:00,06:15,1,38
2015-05-08,06:15,06:30,1,96
2015-05-08,06:30,06:45,1,172
2015-05-08,06:45,07:00,223,297
2015-05-08,07:00,07:15,446,487
2015-05-08,07:15,07:30,676,711
2015-05-08,07:30,07:45,906,921
2015-05-08,07:45,08:00,1185,1131
2015-05-08,08:00,08:15,1465,1298
2015-05-08,08:15,08:30,1751,1525
2015-05-08,08:30,08:45,2036,1817
2015-05-08,08:45,09:00,2373,2131
2015-05-08,09:00,09:15,2710,2451
2015-05-08,09:15,09:30,3047,2798
2015-05-08,09:30,09:45,3384,3021
2015-05-08,09:45,10:00,3752,3355
2015-05-08,10:00,10:15,4121,3627
2015-05-08,10:15,10:30,4485,3894
2015-05-08,10:30,10:45,4848,4165
2015-05-08,10:45,11:00,5121,4355
2015-05-08,11:00,11:15,5395,4498
2015-05-08,11:15,11:30,5661,4746
2015-05-08,11:30,11:45,5927,4961
2015-05-08,11:45,12:00,6107,5134
2015-05-08,12:00,12:15,6287,5274
2015-05-08,12:15,12:30,6459,5385
2015-05-08,12:30,12:45,6631,5443
2015-05-08,12:45,13:00,6613,5588
2015-05-08,13:00,13:15,6595,5694
2015-05-08,13:15,13:30,6570,5729
2015-05-08,13:30,13:45,6546,5690
2015-05-08,13:45,14:00,6480,5686
2015-05-08,14:00,14:15,6414,5662
2015-05-08,14:15,14:30,6344,5577
2015-05-08,14:30,14:45,6273,5406
2015-05-08,14:45,15:00,5944,5214
2015-05-08,15:00,15:15,5614,5118
2015-05-08,15:15,15:30,5282,4905
2015-05-08,15:30,15:45,4950,4606
2015-05-08,15:45,16:00,4659,4343
2015-05-08,16:00,16:15,4368,4034
2015-05-08,16:15,16:30,4077,3787
2015-05-08,16:30,16:45,3786,3543
2015-05-08,16:45,17:00,3446,3151
2015-05-08,17:00,17:15,3106,2825
2015-05-08,17:15,17:30,2767,2444
2015-05-08,17:30,17:45,2428,2128
2015-05-08,17:45,18:00,2168,1790
2015-05-08,18:00,18:15,1908,1571
2015-05-08,18:15,18:30,1651,1352
2015-05-08,18:30,18:45,1393,1127
2015-05-08,18:45,19:00,1182,900
2015-05-08,19:00,19:15,970,704
2015-05-08,19:15,19:30,760,527
2015-05-08,19:30,19:45,551,379
2015-05-08,19:45,20:00,420,248
2015-05-08,20:00,20:15,290,138
2015-05-08,20:15,20:30,162,71
2015-05-08,20:30,20:45,35,33
2015-05-08,20:45,21:00,17,11
2015-05-08,21:00,21:15,0,1
2015-05-08,21:15,21:30,0,0
2015-05-08,21:30,21:45,0,0
2015-05-08,21:45,22:00,0,0
2015-05-08,22:00,22:15,0,0
2015-05-08,22:15,22:30,0,0
2015-05-08,22:30,22:45,0,0
2015-05-08,22:45,23:00,0,0
2015-05-08,23:00,23:15,0,0
2015-05-08,23:15,23:30,0,0
2015-05-08,23:30,23:45,0,0
2015-05-08,23:45,00:00,0,0
2015-05-09,00:00,00:15,0,0
2015-05-09,00:15,00:30,0,0
2015-05-09,00:30,00:45,0,0
2015-05-09,00:45,01:00,0,0
2015-05-09,01:00,01:15,0,0
2015-05-09,01:15,01:30,0,0
2015-05-09,01:30,01:45,0,0
2015-05-09,01:45,02:00,0,0
2015-05-09,02:00,02:15,0,0
2015-05-09,02:15,02:30,0,0
2015-05-09,02:30,02:45,0,0
2015-05-09,02:45,03:00,0,0
2015-05-09,03:00,03:15,0,0
2015-05-09,03:15,03:30,0,0
2015-05-09,03:30,03:45,0,0
2015-05-09,03:45,04:00,0,0
2015-05-09,04:00,04:15,0,0
2015-05-09,04:15,04:30,0,0
2015-05-09,04:30,04:45,0,0
2015-05-09,04:45,05:00,0,0
2015-05-09,05:00,05:15,0,0
2015-05-09,05:15,05:30,0,0
2015-05-09,05:30,05:45,0,0
2015-05-09,05:45,06:00,0,5
2015-05-09,06:00,06:15,0,26
2015-05-09,06:15,06:30,1,64
2015-05-09,06:30,06:45,1,109
2015-05-09,06:45,07:00,62,191
2015-05-09,07:00,07:15,123,306
2015-05-09,07:15,07:30,187,451
2015-05-09,07:30,07:45,251,587
2015-05-09,07:45,08:00,336,698
2015-05-09,08:00,08:15,421,779
2015-05-09,08:15,08:30,508,892
2015-05-09,08:30,08:45,596,1033
2015-05-09,08:45,09:00,698,1213
2015-05-09,09:00,09:15,799,1346
2015-05-09,09:15,09:30,902,1489
2015-05-09,09:30,09:45,1004,1681
2015-05-09,09:45,10:00,1222,1752
2015-05-09,10:00,10:15,1440,1895
2015-05-09,10:15,10:30,1658,2185
2015-05-09,10:30,10:45,1876,2458
2015-05-09,10:45,11:00,2194,2714
2015-05-09,11:00,11:15,2513,3014
2015-05-09,11:15,11:30,2831,3225
2015-05-09,11:30,11:45,3149,3300
2015-05-09,11:45,12:00,3257,3407
2015-05-09,12:00,12:15,3366,3596
2015-05-09,12:15,12:30,3473,3793
2015-05-09,12:30,12:45,3581,3805
2015-05-09,12:45,13:00,3747,3942
2015-05-09,13:00,13:15,3914,4034
2015-05-09,13:15,13:30,4077,4025
2015-05-09,13:30,13:45,4241,3920
2015-05-09,13:45,14:00,4405,3849
2015-05-09,14:00,14:15,4569,3795
2015-05-09,14:15,14:30,4729,3803
2015-05-09,14:30,14:45,4889,3870
2015-05-09,14:45,15:00,4873,3824
2015-05-09,15:00,15:15,4856,3861
2015-05-09,15:15,15:30,4833,3753
2015-05-09,15:30,15:45,4810,3558
2015-05-09,15:45,16:00,4519,3416
2015-05-09,16:00,16:15,4228,3196
2015-05-09,16:15,16:30,3932,2747
2015-05-09,16:30,16:45,3636,2285
2015-05-09,16:45,17:00,3340,2052
2015-05-09,17:00,17:15,3044,1935
2015-05-09,17:15,17:30,2748,1788
2015-05-09,17:30,17:45,2451,1702
2015-05-09,17:45,18:00,2146,1601
2015-05-09,18:00,18:15,1841,1584
2015-05-09,18:15,18:30,1538,1482
2015-05-09,18:30,18:45,1235,1355
2015-05-09,18:45,19:00,1050,1111
2015-05-09,19:00,19:15,865,897
2015-05-09,19:15,19:30,683,711
2015-05-09,19:30,19:45,501,517
2015-05-09,19:45,20:00,381,331
2015-05-09,20:00,20:15,261,191
2015-05-09,20:15,20:30,144,98
2015-05-09,20:30,20:45,26,44
2015-05-09,20:45,21:00,14,13
2015-05-09,21:00,21:15,2,1
2015-05-09,21:15,21:30,1,0
2015-05-09,21:30,21:45,0,0
2015-05-09,21:45,22:00,0,0
2015-05-09,22:00,22:15,0,0
2015-05-09,22:15,22:30,0,0
2015-05-09,22:30,22:45,0,0
2015-05-09,22:45,23:00,0,0
2015-05-09,23:00,23:15,0,0
2015-05-09,23:15,23:30,0,0
2015-05-09,23:30,23:45,0,0
2015-05-09,23:45,00:00,0,0
2015-05-10,00:00,00:15,0,0
2015-05-10,00:15,00:30,0,0
2015-05-10,00:30,00:45,0,0
2015-05-10,00:45,01:00,0,0
2015-05-10,01:00,01:15,0,0
2015-05-10,01:15,01:30,0,0
2015-05-10,01:30,01:45,0,0
2015-05-10,01:45,02:00,0,0
2015-05-10,02:00,02:15,0,0
2015-05-10,02:15,02:30,0,0
2015-05-10,02:30,02:45,0,0
2015-05-10,02:45,03:00,0,0
2015-05-10,03:00,03:15,0,0
2015-05-10,03:15,03:30,0,0
2015-05-10,03:30,03:45,0,0
2015-05-10,03:45,04:00,0,0
2015-05-10,04:00,04:15,0,0
2015-05-10,04:15,04:30,0,0
2015-05-10,04:30,04:45,0,0
2015-05-10,04:45,05:00,0,0
2015-05-10,05:00,05:15,0,0
2015-05-10,05:15,05:30,0,0
2015-05-10,05:30,05:45,0,0
2015-05-10,05:45,06:00,3,11
2015-05-10,06:00,06:15,6,51
2015-05-10,06:15,06:30,10,116
2015-05-10,06:30,06:45,13,211
2015-05-10,06:45,07:00,246,376
2015-05-10,07:00,07:15,479,610
2015-05-10,07:15,07:30,719,854
2015-05-10,07:30,07:45,959,1068
2015-05-10,07:45,08:00,1244,1320
2015-05-10,08:00,08:15,1528,1515
2015-05-10,08:15,08:30,1817,1888
2015-05-10,08:30,08:45,2107,2278
2015-05-10,08:45,09:00,2453,2642
2015-05-10,09:00,09:15,2798,2989
2015-05-10,09:15,09:30,3145,3299
2015-05-10,09:30,09:45,3492,3603
2015-05-10,09:45,10:00,3834,4092
2015-05-10,10:00,10:15,4176,4461
2015-05-10,10:15,10:30,4515,4721
2015-05-10,10:30,10:45,4855,4940
2015-05-10,10:45,11:00,5150,5086
2015-05-10,11:00,11:15,5446,5236
2015-05-10,11:15,11:30,5737,5427
2015-05-10,11:30,11:45,6028,5613
2015-05-10,11:45,12:00,6236,5757
2015-05-10,12:00,12:15,6443,5885
2015-05-10,12:15,12:30,6644,5826
2015-05-10,12:30,12:45,6845,5900
2015-05-10,12:45,13:00,6951,6017
2015-05-10,13:00,13:15,7058,5926
2015-05-10,13:15,13:30,7157,6047
2015-05-10,13:30,13:45,7255,6020
2015-05-10,13:45,14:00,7237,5996
2015-05-10,14:00,14:15,7219,6029
2015-05-10,14:15,14:30,7193,5970
2015-05-10,14:30,14:45,7167,5981
2015-05-10,14:45,15:00,7002,5849
2015-05-10,15:00,15:15,6838,5798
2015-05-10,15:15,15:30,6666,5670
2015-05-10,15:30,15:45,6494,5459
2015-05-10,15:45,16:00,6184,5313
2015-05-10,16:00,16:15,5875,5084
2015-05-10,16:15,16:30,5561,4773
2015-05-10,16:30,16:45,5246,4462
2015-05-10,16:45,17:00,4855,4097
2015-05-10,17:00,17:15,4463,3784
2015-05-10,17:15,17:30,4071,3411
2015-05-10,17:30,17:45,3680,3023
2015-05-10,17:45,18:00,3279,2654
2015-05-10,18:00,18:15,2878,2254
2015-05-10,18:15,18:30,2481,1886
2015-05-10,18:30,18:45,2084,1546
2015-05-10,18:45,19:00,1782,1216
2015-05-10,19:00,19:15,1481,962
2015-05-10,19:15,19:30,1185,733
2015-05-10,19:30,19:45,890,574
2015-05-10,19:45,20:00,677,435
2015-05-10,20:00,20:15,464,295
2015-05-10,20:15,20:30,255,162
2015-05-10,20:30,20:45,46,76
2015-05-10,20:45,21:00,26,25
2015-05-10,21:00,21:15,7,3
2015-05-10,21:15,21:30,4,0
2015-05-10,21:30,21:45,0,0
2015-05-10,21:45,22:00,0,0
2015-05-10,22:00,22:15,0,0
2015-05-10,22:15,22:30,0,0
2015-05-10,22:30,22:45,0,0
2015-05-10,22:45,23:00,0,0
2015-05-10,23:00,23:15,0,0
2015-05-10,23:15,23:30,0,0
2015-05-10,23:30,23:45,0,0
2015-05-10,23:45,00:00,0,0
2015-05-11,00:00,00:15,0,0
2015-05-11,00:15,00:30,0,0
2015-05-11,00:30,00:45,0,0
2015-05-11,00:45,01:00,0,0
2015-05-11,01:00,01:15,0,0
2015-05-11,01:15,01:30,0,0
2015-05-11,01:30,01:45,0,0
2015-05-11,01:45,02:00,0,0
2015-05-11,02:00,02:15,0,0
2015-05-11,02:15,02:30,0,0
2015-05-11,02:30,02:45,0,0
2015-05-11,02:45,03:00,0,0
2015-05-11,03:00,03:15,0,0
2015-05-11,03:15,03:30,0,0
2015-05-11,03:30,03:45,0,0
2015-05-11,03:45,04:00,0,0
2015-05-11,04:00,04:15,0,0
2015-05-11,04:15,04:30,0,0
2015-05-11,04:30,04:45,0,0
2015-05-11,04:45,05:00,0,0
2015-05-11,05:00,05:15,0,0
2015-05-11,05:15,05:30,0,0
2015-05-11,05:30,05:45,0,0
2015-05-11,05:45,06:00,5,15
2015-05-11,06:00,06:15,10,58
2015-05-11,06:15,06:30,16,128
2015-05-11,06:30,06:45,21,232
2015-05-11,06:45,07:00,283,436
2015-05-11,07:00,07:15,545,687
2015-05-11,07:15,07:30,815,935
2015-05-11,07:30,07:45,1084,1171
2015-05-11,07:45,08:00,1375,1432
2015-05-11,08:00,08:15,1667,1746
2015-05-11,08:15,08:30,1963,2125
2015-05-11,08:30,08:45,2260,2435
2015-05-11,08:45,09:00,2617,2647
2015-05-11,09:00,09:15,2974,2944
2015-05-11,09:15,09:30,3332,3233
2015-05-11,09:30,09:45,3690,3488
2015-05-11,09:45,10:00,4020,3754
2015-05-11,10:00,10:15,4349,4098
2015-05-11,10:15,10:30,4676,4438
2015-05-11,10:30,10:45,5002,4723
2015-05-11,10:45,11:00,5277,4954
2015-05-11,11:00,11:15,5552,5313
2015-05-11,11:15,11:30,5823,5354
2015-05-11,11:30,11:45,6094,5476
2015-05-11,11:45,12:00,6267,5535
2015-05-11,12:00,12:15,6441,5676
2015-05-11,12:15,12:30,6609,5675
2015-05-11,12:30,12:45,6777,5717
2015-05-11,12:45,13:00,6831,5800
2015-05-11,13:00,13:15,6886,5830
2015-05-11,13:15,13:30,6934,5830
2015-05-11,13:30,13:45,6983,5690
2015-05-11,13:45,14:00,6945,5614
2015-05-11,14:00,14:15,6907,5305
2015-05-11,14:15,14:30,6862,5298
2015-05-11,14:30,14:45,6817,5185
2015-05-11,14:45,15:00,6630,5052
2015-05-11,15:00,15:15,6444,4957
2015-05-11,15:15,15:30,6250,4790
2015-05-11,15:30,15:45,6056,4626
2015-05-11,15:45,16:00,5761,4473
2015-05-11,16:00,16:15,5467,4284
2015-05-11,16:15,16:30,5167,4069
2015-05-11,16:30,16:45,4868,3894
2015-05-11,16:45,17:00,4487,3637
2015-05-11,17:00,17:15,4107,3357
2015-05-11,17:15,17:30,3726,3026
2015-05-11,17:30,17:45,3345,2643
2015-05-11,17:45,18:00,2992,2291
2015-05-11,18:00,18:15,2639,1995
2015-05-11,18:15,18:30,2289,1711
2015-05-11,18:30,18:45,1939,1459
2015-05-11,18:45,19:00,1668,1189
2015-05-11,19:00,19:15,1397,975
2015-05-11,19:15,19:30,1130,767
2015-05-11,19:30,19:45,862,592
2015-05-11,19:45,20:00,656,420
2015-05-11,20:00,20:15,449,268
2015-05-11,20:15,20:30,246,148
2015-05-11,20:30,20:45,44,68
2015-05-11,20:45,21:00,25,23
2015-05-11,21:00,21:15,6,3
2015-05-11,21:15,21:30,3,0
2015-05-11,21:30,21:45,0,0
2015-05-11,21:45,22:00,0,0
2015-05-11,22:00,22:15,0,0
2015-05-11,22:15,22:30,0,0
2015-05-11,22:30,22:45,0,0
2015-05-11,22:45,23:00,0,0
2015-05-11,23:00,23:15,0,0
2015-05-11,23:15,23:30,0,0
2015-05-11,23:30,23:45,0,0
2015-05-11,23:45,00:00,0,0
2015-05-12,00:00,00:15,0,0
2015-05-12,00:15,00:30,0,0
2015-05-12,00:30,00:45,0,0
2015-05-12,00:45,01:00,0,0
2015-05-12,01:00,01:15,0,0
2015-05-12,01:15,01:30,0,0
2015-05-12,01:30,01:45,0,0
2015-05-12,01:45,02:00,0,0
2015-05-12,02:00,02:15,0,0
2015-05-12,02:15,02:30,0,0
2015-05-12,02:30,02:45,0,0
2015-05-12,02:45,03:00,0,0
2015-05-12,03:00,03:15,0,0
2015-05-12,03:15,03:30,0,0
2015-05-12,03:30,03:45,0,0
2015-05-12,03:45,04:00,0,0
2015-05-12,04:00,04:15,0,0
2015-05-12,04:15,04:30,0,0
2015-05-12,04:30,04:45,0,0
2015-05-12,04:45,05:00,0,0
2015-05-12,05:00,05:15,0,0
2015-05-12,05:15,05:30,0,0
2015-05-12,05:30,05:45,0,0
2015-05-12,05:45,06:00,0,14
2015-05-12,06:00,06:15,1,53
2015-05-12,06:15,06:30,1,114
2015-05-12,06:30,06:45,2,200
2015-05-12,06:45,07:00,198,388
2015-05-12,07:00,07:15,394,613
2015-05-12,07:15,07:30,597,829
2015-05-12,07:30,07:45,799,1027
2015-05-12,07:45,08:00,1069,1205
2015-05-12,08:00,08:15,1338,1365
2015-05-12,08:15,08:30,1613,1631
2015-05-12,08:30,08:45,1887,1862
2015-05-12,08:45,09:00,2241,2110
2015-05-12,09:00,09:15,2596,2367
2015-05-12,09:15,09:30,2950,2617
2015-05-12,09:30,09:45,3305,2883
2015-05-12,09:45,10:00,3621,3128
2015-05-12,10:00,10:15,3937,3381
2015-05-12,10:15,10:30,4249,3640
2015-05-12,10:30,10:45,4561,3884
2015-05-12,10:45,11:00,4725,4088
2015-05-12,11:00,11:15,4889,4276
2015-05-12,11:15,11:30,5047,4402
2015-05-12,11:30,11:45,5205,4633
2015-05-12,11:45,12:00,5358,4676
2015-05-12,12:00,12:15,5510,4799
2015-05-12,12:15,12:30,5655,4914
2015-05-12,12:30,12:45,5800,4870
2015-05-12,12:45,13:00,5779,4914
2015-05-12,13:00,13:15,5759,4841
2015-05-12,13:15,13:30,5732,4863
2015-05-12,13:30,13:45,5704,4772
2015-05-12,13:45,14:00,5618,4543
2015-05-12,14:00,14:15,5531,4332
2015-05-12,14:15,14:30,5441,4130
2015-05-12,14:30,14:45,5351,4005
2015-05-12,14:45,15:00,5119,3928
2015-05-12,15:00,15:15,4887,3777
2015-05-12,15:15,15:30,4654,3602
2015-05-12,15:30,15:45,4421,3513
2015-05-12,15:45,16:00,4157,3355
2015-05-12,16:00,16:15,3892,3224
2015-05-12,16:15,16:30,3628,3143
2015-05-12,16:30,16:45,3364,3078
2015-05-12,16:45,17:00,3060,2868
2015-05-12,17:00,17:15,2756,2652
2015-05-12,17:15,17:30,2452,2473
2015-05-12,17:30,17:45,2149,2287
2015-05-12,17:45,18:00,1951,2080
2015-05-12,18:00,18:15,1754,1845
2015-05-12,18:15,18:30,1557,1624
2015-05-12,18:30,18:45,1360,1424
2015-05-12,18:45,19:00,1201,1147
2015-05-12,19:00,19:15,1041,942
2015-05-12,19:15,19:30,883,727
2015-05-12,19:30,19:45,724,568
2015-05-12,19:45,20:00,555,404
2015-05-12,20:00,20:15,386,252
2015-05-12,20:15,20:30,219,145
2015-05-12,20:30,20:45,53,77
2015-05-12,20:45,21:00,34,29
2015-05-12,21:00,21:15,15,5
2015-05-12,21:15,21:30,7,0
2015-05-12,21:30,21:45,0,0
2015-05-12,21:45,22:00,0,0
2015-05-12,22:00,22:15,0,0
2015-05-12,22:15,22:30,0,0
2015-05-12,22:30,22:45,0,0
2015-05-12,22:45,23:00,0,0
2015-05-12,23:00,23:15,0,0
2015-05-12,23:15,23:30,0,0
2015-05-12,23:30,23:45,0,0
2015-05-12,23:45,00:00,0,0
2015-05-13,00:00,00:15,0,0
2015-05-13,00:15,00:30,0,0
2015-05-13,00:30,00:45,0,0
2015-05-13,00:45,01:00,0,0
2015-05-13,01:00,01:15,0,0
2015-05-13,01:15,01:30,0,0
2015-05-13,01:30,01:45,0,0
2015-05-13,01:45,02:00,0,0
2015-05-13,02:00,02:15,0,0
2015-05-13,02:15,02:30,0,0
2015-05-13,02:30,02:45,0,0
2015-05-13,02:45,03:00,0,0
2015-05-13,03:00,03:15,0,0
2015-05-13,03:15,03:30,0,0
2015-05-13,03:30,03:45,0,0
2015-05-13,03:45,04:00,0,0
2015-05-13,04:00,04:15,0,0
2015-05-13,04:15,04:30,0,0
2015-05-13,04:30,04:45,0,0
2015-05-13,04:45,05:00,0,0
2015-05-13,05:00,05:15,0,0
2015-05-13,05:15,05:30,0,0
2015-05-13,05:30,05:45,0,1
2015-05-13,05:45,06:00,11,21
2015-05-13,06:00,06:15,21,73
2015-05-13,06:15,06:30,32,150
2015-05-13,06:30,06:45,42,266
2015-05-13,06:45,07:00,316,412
2015-05-13,07:00,07:15,589,566
2015-05-13,07:15,07:30,870,794
2015-05-13,07:30,07:45,1151,1022
2015-05-13,07:45,08:00,1467,1293
2015-05-13,08:00,08:15,1782,1563
2015-05-13,08:15,08:30,2103,1857
2015-05-13,08:30,08:45,2424,2228
2015-05-13,08:45,09:00,2838,2621
2015-05-13,09:00,09:15,3251,3033
2015-05-13,09:15,09:30,3665,3459
2015-05-13,09:30,09:45,4079,3806
2015-05-13,09:45,10:00,4467,4096
2015-05-13,10:00,10:15,4856,4356
2015-05-13,10:15,10:30,5241,4618
